C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,08:00:03,0000000388212640,DEMAND,0000000388212639
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",NSW1,214.972,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",QLD1,473.534,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",QLDC,47.945,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",QLDN,59.964,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",QLDS,365.625,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",SA1,0.052,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",TAS1,0.527,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",TASN,0.279,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",TASS,0.248,0.6,SATELLITE,"2023/05/28 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/28 07:30:00",VIC1,10.041,0.6,SATELLITE,"2023/05/28 07:50:21"
C,"END OF REPORT",13
