C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,18:30:01,0000000393509761,DEMAND,0000000393509761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",NSW1,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",QLD1,3.944,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",QLDC,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",QLDN,3.944,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",QLDS,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",SA1,21.865,0.7,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",TAS1,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",TASN,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",TASS,0,1,MEASUREMENT,"2023/08/01 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 18:00:00",VIC1,0.096,1,MEASUREMENT,"2023/08/01 18:19:12"
C,"END OF REPORT",13
