C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,09:30:01,0000000405309452,DEMAND,0000000405309452
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",NSW1,2842.496,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLD1,2092.541,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDC,231.521,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDN,250.22,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDS,1610.8,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",SA1,441.309,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TAS1,161.802,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TASN,78.252,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TASS,83.478,1,MEASUREMENT,"2023/12/12 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",VIC1,1383.205,1,MEASUREMENT,"2023/12/12 09:19:20"
C,"END OF REPORT",13
