C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,17:30:02,0000000383102359,DEMAND,0000000383102359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",NSW1,823.629,1,MEASUREMENT,"2023/03/19 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",QLD1,762.898,1,MEASUREMENT,"2023/03/19 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",QLDC,74.769,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",QLDN,128.002,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",QLDS,560.126,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",SA1,377.69,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",TAS1,41.924,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",TASN,25.371,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",TASS,16.59,1,MEASUREMENT,"2023/03/19 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 17:00:00",VIC1,308.024,1,MEASUREMENT,"2023/03/19 17:19:16"
C,"END OF REPORT",13
