C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,08:30:00,0000000398618115,DEMAND,0000000398618114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",NSW1,1776.908,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",QLD1,1946.466,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",QLDC,184.175,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",QLDN,236.114,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",QLDS,1526.176,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",SA1,448.423,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",TAS1,74.816,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",TASN,40.775,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",TASS,34.042,0.6,SATELLITE,"2023/10/02 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 08:00:00",VIC1,1057.084,0.6,SATELLITE,"2023/10/02 08:20:27"
C,"END OF REPORT",13
