C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,08:00:03,0000000387205012,DEMAND,0000000387205011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",NSW1,285.327,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",QLD1,363.242,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",QLDC,39.463,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",QLDN,55.594,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",QLDS,268.184,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",SA1,4.309,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",TAS1,1.697,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",TASN,1.128,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",TASS,0.57,0.6,SATELLITE,"2023/05/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:30:00",VIC1,53.485,0.6,SATELLITE,"2023/05/15 07:50:26"
C,"END OF REPORT",13
