C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/27,11:00:02,0000000381680575,DEMAND,0000000381680575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",NSW1,2526.295,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",QLD1,2951.386,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",QLDC,232.85,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",QLDN,367.142,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",QLDS,2351.394,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",SA1,1150.352,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",TAS1,138.434,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",TASN,81.422,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",TASS,57.107,1,MEASUREMENT,"2023/02/27 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/02/27 10:30:00",VIC1,1197.209,1,MEASUREMENT,"2023/02/27 10:49:18"
C,"END OF REPORT",13
