C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,20:30:02,0000000407429667,DEMAND,0000000407429666
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",NSW1,0,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",QLD1,0,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",QLDC,0,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",QLDN,0,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",QLDS,0,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",SA1,18.875,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",TAS1,0.373,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",TASN,0.059,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",TASS,0.314,0.6,SATELLITE,"2024/01/02 20:20:29"
D,ROOFTOP,ACTUAL,2,"2024/01/02 20:00:00",VIC1,1.893,0.6,SATELLITE,"2024/01/02 20:20:29"
C,"END OF REPORT",13
