C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,10:30:02,0000000394134066,DEMAND,0000000394134066
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",NSW1,2361.219,0.7,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",QLD1,2488.915,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",QLDC,241.716,0.7,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",QLDN,369.156,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",QLDS,1878.043,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",SA1,666.542,0.7,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",TAS1,77.935,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",TASN,39.676,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",TASS,38.244,1,MEASUREMENT,"2023/08/09 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/08/09 10:00:00",VIC1,1116.37,1,MEASUREMENT,"2023/08/09 10:19:42"
C,"END OF REPORT",13
