C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,14:00:01,0000000405445478,DEMAND,0000000405445477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",NSW1,4402.771,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",QLD1,3751.9,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",QLDC,360.264,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",QLDN,282.364,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",QLDS,3109.271,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",SA1,969.332,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",TAS1,30.175,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",TASN,12.562,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",TASS,17.613,0.6,SATELLITE,"2023/12/13 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:30:00",VIC1,1379.537,0.6,SATELLITE,"2023/12/13 13:50:26"
C,"END OF REPORT",13
