C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,08:30:04,0000000402431478,DEMAND,0000000402431478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",NSW1,1472.588,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",QLD1,2289.089,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",QLDC,185.657,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",QLDN,301.874,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",QLDS,1801.558,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",SA1,549.478,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",TAS1,82.369,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",TASN,45.115,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",TASS,37.276,1,MEASUREMENT,"2023/11/15 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:00:00",VIC1,963.907,1,MEASUREMENT,"2023/11/15 08:19:12"
C,"END OF REPORT",13
