C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,17:30:02,0000000413510035,DEMAND,0000000413510035
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",NSW1,1129.911,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",QLD1,941.296,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",QLDC,64.003,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",QLDN,168.002,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",QLDS,709.29,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",SA1,570.066,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",TAS1,64.071,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",TASN,30.121,0.7,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",TASS,33.91,1,MEASUREMENT,"2024/03/12 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 17:00:00",VIC1,352.662,1,MEASUREMENT,"2024/03/12 17:19:18"
C,"END OF REPORT",13
