C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,10:30:03,0000000385020712,DEMAND,0000000385020712
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",NSW1,975.507,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",QLD1,2631.474,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",QLDC,232.683,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",QLDN,388.777,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",QLDS,2010.015,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",SA1,679.18,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",TAS1,31.716,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",TASN,22.02,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",TASS,9.755,1,MEASUREMENT,"2023/04/16 10:20:10"
D,ROOFTOP,ACTUAL,2,"2023/04/16 10:00:00",VIC1,572.534,1,MEASUREMENT,"2023/04/16 10:20:10"
C,"END OF REPORT",13
