C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,13:00:03,0000000388698898,DEMAND,0000000388698898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",NSW1,2419.651,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLD1,1699.164,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDC,152.247,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDN,368.314,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDS,1178.603,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",SA1,796.119,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TAS1,90.737,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TASN,63.234,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TASS,27.678,1,MEASUREMENT,"2023/06/03 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",VIC1,939.107,1,MEASUREMENT,"2023/06/03 12:49:15"
C,"END OF REPORT",13
