C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,17:00:03,0000000388557865,DEMAND,0000000388557864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",NSW1,244.245,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLD1,386.485,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDC,39.932,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDN,128.474,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDS,218.079,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",SA1,142.44,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TAS1,6.077,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TASN,3.975,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TASS,2.102,0.6,SATELLITE,"2023/06/01 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",VIC1,202.816,0.6,SATELLITE,"2023/06/01 16:50:25"
C,"END OF REPORT",13
