C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,16:00:02,0000000395580646,DEMAND,0000000395580646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",NSW1,1688.862,0.7,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLD1,1614.147,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDC,157.628,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDN,287.998,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",QLDS,1168.521,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",SA1,936.076,0.7,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TAS1,70.377,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TASN,32.662,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",TASS,37.666,1,MEASUREMENT,"2023/08/26 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 15:30:00",VIC1,841.262,1,MEASUREMENT,"2023/08/26 15:49:09"
C,"END OF REPORT",13
