C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,12:00:01,0000000393733265,DEMAND,0000000393733264
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",NSW1,2638.94,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",QLD1,2063.295,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",QLDC,223.038,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",QLDN,233.636,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",QLDS,1606.621,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",SA1,701.332,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",TAS1,18.027,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",TASN,8.471,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",TASS,9.556,0.6,SATELLITE,"2023/08/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/04 11:30:00",VIC1,517.833,0.6,SATELLITE,"2023/08/04 11:50:24"
C,"END OF REPORT",13
