C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,16:00:02,0000000399628162,DEMAND,0000000399628162
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",NSW1,2190.692,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLD1,2218.601,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDC,191.323,0.7,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDN,401.478,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDS,1625.8,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",SA1,1023.156,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TAS1,125.521,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TASN,66.373,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TASS,59.153,1,MEASUREMENT,"2023/10/14 15:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",VIC1,1420.92,1,MEASUREMENT,"2023/10/14 15:49:06"
C,"END OF REPORT",13
