C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,17:30:00,0000000388944975,DEMAND,0000000388944974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",NSW1,30.055,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",QLD1,97.783,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",QLDC,9.288,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",QLDN,55.533,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",QLDS,32.962,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",SA1,136.019,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",TAS1,0.276,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",TASN,0.268,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",TASS,0.008,0.6,SATELLITE,"2023/06/06 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 17:00:00",VIC1,48.867,0.6,SATELLITE,"2023/06/06 17:20:24"
C,"END OF REPORT",13
