C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,07:30:01,0000000408205509,DEMAND,0000000408205509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",NSW1,947.909,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLD1,660.669,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDC,72.621,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDN,63.579,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDS,524.47,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",SA1,145.812,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TAS1,47.546,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TASN,21.756,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TASS,25.75,1,MEASUREMENT,"2024/01/12 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",VIC1,470.635,1,MEASUREMENT,"2024/01/12 07:19:16"
C,"END OF REPORT",13
