C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,09:00:02,0000000403227352,DEMAND,0000000403227352
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",NSW1,1671.622,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",QLD1,1756.856,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",QLDC,161.53,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",QLDN,222.917,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",QLDS,1372.409,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",SA1,216.42,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",TAS1,133.331,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",TASN,67.285,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",TASS,66.016,1,MEASUREMENT,"2023/11/23 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/23 08:30:00",VIC1,1024.655,1,MEASUREMENT,"2023/11/23 08:49:16"
C,"END OF REPORT",13
