C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/26,13:30:02,0000000393001299,DEMAND,0000000393001298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",NSW1,2331.178,0.6,SATELLITE,"2023/07/26 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",QLD1,1627.969,0.6,SATELLITE,"2023/07/26 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",QLDC,188.671,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",QLDN,170.076,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",QLDS,1269.222,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",SA1,977.996,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",TAS1,46.054,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",TASN,30.818,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",TASS,15.236,0.6,SATELLITE,"2023/07/26 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:00:00",VIC1,1140.814,0.6,SATELLITE,"2023/07/26 13:20:22"
C,"END OF REPORT",13
