C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,17:00:03,0000000387689018,DEMAND,0000000387689017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",NSW1,268.392,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLD1,438.276,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDC,43.7,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDN,138.738,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDS,255.838,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",SA1,247.968,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TAS1,8.411,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TASN,5.452,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TASS,2.959,0.6,SATELLITE,"2023/05/21 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",VIC1,230.639,0.6,SATELLITE,"2023/05/21 16:50:22"
C,"END OF REPORT",13
