C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,18:00:03,0000000387469222,DEMAND,0000000387469222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",NSW1,1.084,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",QLD1,20.29,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",QLDC,0.823,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",QLDN,19.292,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",QLDS,0.175,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",SA1,76.48,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/18 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 17:30:00",VIC1,5.901,1,MEASUREMENT,"2023/05/18 17:49:20"
C,"END OF REPORT",13
