C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,17:00:02,0000000394242441,DEMAND,0000000394242441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",NSW1,592.553,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",QLD1,689.197,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",QLDC,74.2,0.7,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",QLDN,155.551,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",QLDS,459.446,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",SA1,397.919,0.7,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",TAS1,22.748,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",TASN,13.099,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",TASS,9.662,1,MEASUREMENT,"2023/08/10 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/10 16:30:00",VIC1,324.411,1,MEASUREMENT,"2023/08/10 16:49:10"
C,"END OF REPORT",13
