C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,11:30:02,0000000401126121,DEMAND,0000000401126120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",NSW1,4546.246,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",QLD1,4323.385,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",QLDC,410.096,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",QLDN,674.051,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",QLDS,3239.238,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",SA1,1140.214,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",TAS1,161.623,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",TASN,99.228,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",TASS,62.395,0.6,SATELLITE,"2023/10/31 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:00:00",VIC1,1856.985,0.6,SATELLITE,"2023/10/31 11:20:24"
C,"END OF REPORT",13
