C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,16:00:01,0000000405569045,DEMAND,0000000405569044
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",NSW1,2924.358,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLD1,2364.911,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDC,263.011,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDN,115.431,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",QLDS,1986.469,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",SA1,1135.939,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TAS1,93.951,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TASN,55.326,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",TASS,38.625,0.6,SATELLITE,"2023/12/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 15:30:00",VIC1,1240.321,0.6,SATELLITE,"2023/12/14 15:50:27"
C,"END OF REPORT",13
