C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,13:30:03,0000000387532605,DEMAND,0000000387532605
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",NSW1,2802.266,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",QLD1,2904.547,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",QLDC,250.77,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",QLDN,518.562,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",QLDS,2135.215,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",SA1,588.114,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",TAS1,91.718,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",TASN,50.59,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",TASS,41.154,1,MEASUREMENT,"2023/05/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 13:00:00",VIC1,1100.851,1,MEASUREMENT,"2023/05/19 13:19:15"
C,"END OF REPORT",13
