C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,09:00:02,0000000396547935,DEMAND,0000000396547934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",NSW1,1792.573,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",QLD1,1683.727,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",QLDC,176.079,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",QLDN,141.506,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",QLDS,1366.142,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",SA1,87.157,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",TAS1,41.043,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",TASN,22.567,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",TASS,18.476,0.6,SATELLITE,"2023/09/07 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:30:00",VIC1,834.165,0.6,SATELLITE,"2023/09/07 08:50:22"
C,"END OF REPORT",13
