C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,11:00:02,0000000396387734,DEMAND,0000000396387733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",NSW1,3174.179,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",QLD1,3267.637,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",QLDC,315.286,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",QLDN,522.666,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",QLDS,2429.684,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",SA1,942.314,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",TAS1,100.275,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",TASN,46.379,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",TASS,53.896,0.6,SATELLITE,"2023/09/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 10:30:00",VIC1,1179.972,0.6,SATELLITE,"2023/09/05 10:50:24"
C,"END OF REPORT",13
