C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,17:30:02,0000000403875588,DEMAND,0000000403875587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",NSW1,590.404,0.6,SATELLITE,"2023/11/29 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLD1,429.137,0.6,SATELLITE,"2023/11/29 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDC,54.448,0.6,SATELLITE,"2023/11/29 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDN,121.875,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",QLDS,252.815,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",SA1,781.109,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TAS1,48.425,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TASN,35.806,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",TASS,12.619,0.6,SATELLITE,"2023/11/29 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/29 17:00:00",VIC1,426.815,0.6,SATELLITE,"2023/11/29 17:20:25"
C,"END OF REPORT",13
