C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,08:30:02,0000000401689151,DEMAND,0000000401689151
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",NSW1,2471.541,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLD1,2217.983,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDC,207.537,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDN,204.67,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDS,1805.777,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",SA1,563.362,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TAS1,52.041,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TASN,39.337,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TASS,12.843,1,MEASUREMENT,"2023/11/07 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",VIC1,1228.06,1,MEASUREMENT,"2023/11/07 08:19:13"
C,"END OF REPORT",13
