C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,19:30:02,0000000404657760,DEMAND,0000000404657760
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",NSW1,35.202,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",QLD1,0.417,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",QLDC,0,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",QLDN,0.367,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",QLDS,0.05,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",SA1,66.342,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",TAS1,10.954,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",TASN,5.579,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",TASS,5.373,1,MEASUREMENT,"2023/12/06 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/06 19:00:00",VIC1,158.317,1,MEASUREMENT,"2023/12/06 19:19:13"
C,"END OF REPORT",13
