C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,08:00:03,0000000386828971,DEMAND,0000000386828971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",NSW1,227.083,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",QLD1,466.832,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",QLDC,43.028,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",QLDN,56.32,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",QLDS,367.483,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",SA1,0.025,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",TAS1,0.921,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",TASN,0.537,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",TASS,0.385,1,MEASUREMENT,"2023/05/10 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 07:30:00",VIC1,9.135,1,MEASUREMENT,"2023/05/10 07:49:23"
C,"END OF REPORT",13
