C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,13:30:03,0000000386924409,DEMAND,0000000386924409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",NSW1,2637.213,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLD1,2292.69,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDC,177.016,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDN,386.534,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDS,1729.139,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",SA1,1111.795,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TAS1,88.306,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TASN,27.49,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TASS,60.598,1,MEASUREMENT,"2023/05/11 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",VIC1,1902.611,1,MEASUREMENT,"2023/05/11 13:19:14"
C,"END OF REPORT",13
