C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,10:30:01,0000000400869196,DEMAND,0000000400869195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",NSW1,2815.638,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",QLD1,3276.531,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",QLDC,329.8,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",QLDN,499.34,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",QLDS,2447.391,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",SA1,1334.586,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",TAS1,95.317,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",TASN,38.684,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",TASS,56.632,0.6,SATELLITE,"2023/10/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/28 10:00:00",VIC1,1781.399,0.6,SATELLITE,"2023/10/28 10:20:21"
C,"END OF REPORT",13
