C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,08:30:01,0000000404599537,DEMAND,0000000404599536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",NSW1,2864.524,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",QLD1,2501.005,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",QLDC,237.643,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",QLDN,294.301,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",QLDS,1969.06,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",SA1,411.601,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",TAS1,121.979,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",TASN,69.575,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",TASS,52.405,0.6,SATELLITE,"2023/12/06 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 08:00:00",VIC1,1585.976,0.6,SATELLITE,"2023/12/06 08:20:20"
C,"END OF REPORT",13
