C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,10:30:01,0000000405203078,DEMAND,0000000405203077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",NSW1,3987.854,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",QLD1,3052.166,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",QLDC,181.253,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",QLDN,419.417,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",QLDS,2451.496,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",SA1,762.892,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",TAS1,193.262,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",TASN,103.823,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",TASS,89.439,0.6,SATELLITE,"2023/12/11 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:00:00",VIC1,465.074,0.6,SATELLITE,"2023/12/11 10:20:23"
C,"END OF REPORT",13
