C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,09:30:01,0000000398792331,DEMAND,0000000398792330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",NSW1,1563.554,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLD1,2153.907,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDC,218.932,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDN,279.858,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDS,1655.118,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",SA1,559.907,0.6,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TAS1,,0,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TASN,,0,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TASS,,0,SATELLITE,"2023/10/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",VIC1,953.747,0,SATELLITE,"2023/10/04 09:20:23"
C,"END OF REPORT",13
