C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,10:00:01,0000000406397054,DEMAND,0000000406397054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",NSW1,1754.51,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",QLD1,1526.975,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",QLDC,160.438,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",QLDN,372.924,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",QLDS,993.613,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",SA1,925.151,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",TAS1,109.725,1,MEASUREMENT,"2023/12/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",TASN,79.983,1,MEASUREMENT,"2023/12/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",TASS,30.032,1,MEASUREMENT,"2023/12/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 09:30:00",VIC1,2268.682,1,MEASUREMENT,"2023/12/21 09:49:19"
C,"END OF REPORT",13
