C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,20:00:02,0000000407184693,DEMAND,0000000407184692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",NSW1,6.316,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",SA1,94.933,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TAS1,5.206,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TASN,3.073,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TASS,2.133,0.6,SATELLITE,"2023/12/30 19:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",VIC1,73.701,0.6,SATELLITE,"2023/12/30 19:50:30"
C,"END OF REPORT",13
