C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/14,13:30:02,0000000382725507,DEMAND,0000000382725506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",NSW1,1736.652,0.6,SATELLITE,"2023/03/14 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",QLD1,3040.525,0.6,SATELLITE,"2023/03/14 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",QLDC,274.163,0.6,SATELLITE,"2023/03/14 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",QLDN,524.995,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",QLDS,2241.367,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",SA1,946.86,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",TAS1,128.401,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",TASN,61.366,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",TASS,67.036,0.6,SATELLITE,"2023/03/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:00:00",VIC1,1968.523,0.6,SATELLITE,"2023/03/14 13:20:23"
C,"END OF REPORT",13
