C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,08:30:02,0000000395962280,DEMAND,0000000395962280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",NSW1,881.362,0.7,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",QLD1,1224.389,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",QLDC,112.752,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",QLDN,174.256,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",QLDS,937.382,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",SA1,69.722,0.7,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",TAS1,17.292,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",TASN,9.914,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",TASS,7.387,1,MEASUREMENT,"2023/08/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:00:00",VIC1,267.179,0.7,MEASUREMENT,"2023/08/31 08:19:11"
C,"END OF REPORT",13
