C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,07:00:02,0000000407792066,DEMAND,0000000407792065
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",NSW1,802.854,0.6,SATELLITE,"2024/01/07 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",QLD1,743.528,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",QLDC,63.502,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",QLDN,43.335,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",QLDS,636.691,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",SA1,73.982,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",TAS1,27.746,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",TASN,12.776,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",TASS,14.97,0.6,SATELLITE,"2024/01/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:30:00",VIC1,199.594,0.6,SATELLITE,"2024/01/07 06:50:24"
C,"END OF REPORT",13
