C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,11:30:02,0000000397056294,DEMAND,0000000397056294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",NSW1,3580.494,0.7,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",QLD1,3138.772,1,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",QLDC,291.992,1,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",QLDN,524.648,1,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",QLDS,2322.132,1,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",SA1,1162.569,0.7,MEASUREMENT,"2023/09/13 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",TAS1,85.615,1,MEASUREMENT,"2023/09/13 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",TASN,70.438,1,MEASUREMENT,"2023/09/13 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",TASS,15.468,1,MEASUREMENT,"2023/09/13 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/13 11:00:00",VIC1,2050.085,1,MEASUREMENT,"2023/09/13 11:19:14"
C,"END OF REPORT",13
