C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,10:30:03,0000000385932238,DEMAND,0000000385932237
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",NSW1,2083.858,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLD1,2037.617,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDC,213.135,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDN,243.601,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDS,1580.88,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",SA1,446.686,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TAS1,53.356,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TASN,22.848,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TASS,30.508,0.6,SATELLITE,"2023/04/28 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",VIC1,1103.269,0.6,SATELLITE,"2023/04/28 10:20:24"
C,"END OF REPORT",13
