C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,13:30:02,0000000407404295,DEMAND,0000000407404295
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",NSW1,3331.153,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",QLD1,1382.725,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",QLDC,235.038,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",QLDN,480.024,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",QLDS,667.664,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",SA1,1499.443,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",TAS1,159.019,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",TASN,88.013,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",TASS,71.068,1,MEASUREMENT,"2024/01/02 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 13:00:00",VIC1,1871.218,1,MEASUREMENT,"2024/01/02 13:19:12"
C,"END OF REPORT",13
