C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,15:30:04,0000000387461192,DEMAND,0000000387461191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",NSW1,995.744,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLD1,1493.047,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDC,152.95,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDN,331.35,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDS,1008.747,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",SA1,411.447,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TAS1,42.242,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TASN,26.487,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TASS,15.754,0.6,SATELLITE,"2023/05/18 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",VIC1,669.629,0.6,SATELLITE,"2023/05/18 15:20:26"
C,"END OF REPORT",13
