C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,14:00:02,0000000400579472,DEMAND,0000000400579471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",NSW1,4014.771,0.6,SATELLITE,"2023/10/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",QLD1,3818.869,0.6,SATELLITE,"2023/10/25 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",QLDC,362.829,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",QLDN,638.73,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",QLDS,2817.309,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",SA1,1411.471,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",TAS1,91.322,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",TASN,56.975,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",TASS,34.347,0.6,SATELLITE,"2023/10/25 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 13:30:00",VIC1,1755.649,0.6,SATELLITE,"2023/10/25 13:50:22"
C,"END OF REPORT",13
