C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,09:30:02,0000000395363936,DEMAND,0000000395363936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",NSW1,1534.416,0.7,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",QLD1,1999.105,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",QLDC,165.124,0.7,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",QLDN,313.645,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",QLDS,1520.336,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",SA1,403.93,0.7,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",TAS1,35.995,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",TASN,22.163,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",TASS,13.869,1,MEASUREMENT,"2023/08/24 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/24 09:00:00",VIC1,850.13,1,MEASUREMENT,"2023/08/24 09:19:13"
C,"END OF REPORT",13
