C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,12:30:02,0000000402352537,DEMAND,0000000402352536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",NSW1,3967.38,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLD1,3932.11,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDC,427.611,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDN,656.465,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDS,2848.034,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",SA1,897.863,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TAS1,204.652,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TASN,119.643,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TASS,85.008,0.6,SATELLITE,"2023/11/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",VIC1,974.169,0.6,SATELLITE,"2023/11/14 12:20:21"
C,"END OF REPORT",13
