C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,13:00:02,0000000403752648,DEMAND,0000000403752648
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",NSW1,1480.207,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLD1,1634.746,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDC,77.068,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDN,570.738,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",QLDS,986.94,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",SA1,460.052,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TAS1,144.413,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TASN,79.436,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",TASS,65.02,1,MEASUREMENT,"2023/11/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:30:00",VIC1,2203.37,1,MEASUREMENT,"2023/11/28 12:49:11"
C,"END OF REPORT",13
