C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,08:00:01,0000000398368348,DEMAND,0000000398368347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",NSW1,1420.881,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLD1,1216.266,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDC,136.619,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDN,164.067,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDS,915.58,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",SA1,234.498,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TAS1,31.089,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TASN,24.169,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TASS,6.919,0.6,SATELLITE,"2023/09/29 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",VIC1,707.42,0.6,SATELLITE,"2023/09/29 07:50:22"
C,"END OF REPORT",13
