C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,13:00:02,0000000400666179,DEMAND,0000000400666179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",NSW1,2107.096,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",QLD1,3525.144,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",QLDC,326.098,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",QLDN,640.287,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",QLDS,2558.759,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",SA1,1183.195,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",TAS1,180.322,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",TASN,113.746,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",TASS,66.799,1,MEASUREMENT,"2023/10/26 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:30:00",VIC1,2127.303,1,MEASUREMENT,"2023/10/26 12:49:08"
C,"END OF REPORT",13
