C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,14:00:02,0000000396567945,DEMAND,0000000396567944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",NSW1,3121.513,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",QLD1,2855.377,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",QLDC,301.287,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",QLDN,216.345,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",QLDS,2337.746,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",SA1,902.668,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",TAS1,120.047,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",TASN,66.893,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",TASS,53.154,0.6,SATELLITE,"2023/09/07 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:30:00",VIC1,1159.546,0.6,SATELLITE,"2023/09/07 13:50:20"
C,"END OF REPORT",13
