C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,13:30:01,0000000393244228,DEMAND,0000000393244228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",NSW1,2361.255,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",QLD1,2749.39,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",QLDC,187.765,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",QLDN,465.911,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",QLDS,2095.713,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",SA1,1050.911,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",TAS1,73.682,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",TASN,23.972,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",TASS,49.541,1,MEASUREMENT,"2023/07/29 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 13:00:00",VIC1,1585.386,1,MEASUREMENT,"2023/07/29 13:19:15"
C,"END OF REPORT",13
