C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,08:30:04,0000000409151042,DEMAND,0000000409151042
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",NSW1,1217.648,1,MEASUREMENT,"2024/01/23 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLD1,1011.094,1,MEASUREMENT,"2024/01/23 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDC,118.117,1,MEASUREMENT,"2024/01/23 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDN,226.649,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",QLDS,666.328,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",SA1,424.805,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TAS1,30.133,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TASN,12.214,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",TASS,17.874,1,MEASUREMENT,"2024/01/23 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:00:00",VIC1,1012.236,1,MEASUREMENT,"2024/01/23 08:19:16"
C,"END OF REPORT",13
