C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,11:30:02,0000000402263965,DEMAND,0000000402263964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",NSW1,3503.525,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",QLD1,4300.032,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",QLDC,421.024,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",QLDN,599.822,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",QLDS,3279.186,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",SA1,1534.035,0.6,SATELLITE,"2023/11/13 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",TAS1,209.686,0.6,SATELLITE,"2023/11/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",TASN,115.332,0.6,SATELLITE,"2023/11/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",TASS,94.354,0.6,SATELLITE,"2023/11/13 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 11:00:00",VIC1,3159.561,0.6,SATELLITE,"2023/11/13 11:20:22"
C,"END OF REPORT",13
