C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/22,17:30:01,0000000390206394,DEMAND,0000000390206394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",NSW1,11.035,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLD1,89.34,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDC,10.17,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDN,55.085,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDS,24.086,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",SA1,47.163,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TAS1,0.076,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TASN,0.063,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TASS,0.013,1,MEASUREMENT,"2023/06/22 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",VIC1,7.206,1,MEASUREMENT,"2023/06/22 17:19:19"
C,"END OF REPORT",13
