C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,06:00:02,0000000410531352,DEMAND,0000000410531351
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",NSW1,18.275,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",QLD1,14.365,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",QLDC,0.459,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",QLDN,0,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",QLDS,13.905,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",SA1,0,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",TAS1,0.672,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",TASN,0.457,0.6,SATELLITE,"2024/02/08 05:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",TASS,0.215,0.6,SATELLITE,"2024/02/08 05:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 05:30:00",VIC1,0.152,0.6,SATELLITE,"2024/02/08 05:50:21"
C,"END OF REPORT",13
