C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,07:30:02,0000000407547928,DEMAND,0000000407547927
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",NSW1,1210.905,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",QLD1,1309.979,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",QLDC,127.221,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",QLDN,132.507,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",QLDS,1050.251,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",SA1,78.898,0.6,SATELLITE,"2024/01/04 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",TAS1,49.329,0.6,SATELLITE,"2024/01/04 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",TASN,34.958,0.6,SATELLITE,"2024/01/04 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",TASS,14.371,0.6,SATELLITE,"2024/01/04 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 07:00:00",VIC1,348.171,0.6,SATELLITE,"2024/01/04 07:20:23"
C,"END OF REPORT",13
