C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,14:00:02,0000000405333992,DEMAND,0000000405333991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",NSW1,4274.726,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",QLD1,3413.283,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",QLDC,331.97,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",QLDN,333.488,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",QLDS,2747.826,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",SA1,1363.02,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",TAS1,204.666,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",TASN,112.285,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",TASS,92.381,0.6,SATELLITE,"2023/12/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:30:00",VIC1,2766.301,0.6,SATELLITE,"2023/12/12 13:50:26"
C,"END OF REPORT",13
