C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,17:30:01,0000000405240560,DEMAND,0000000405240560
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",NSW1,1429.518,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLD1,1007.639,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDC,73.063,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDN,93.144,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDS,841.432,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",SA1,113.791,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TAS1,103.196,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TASN,47.508,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TASS,55.614,1,MEASUREMENT,"2023/12/11 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",VIC1,444.773,1,MEASUREMENT,"2023/12/11 17:19:19"
C,"END OF REPORT",13
