C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,17:00:02,0000000402761766,DEMAND,0000000402761765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",NSW1,1646.116,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",QLD1,828.35,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",QLDC,77.366,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",QLDN,276.851,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",QLDS,474.133,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",SA1,1031.609,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",TAS1,79.782,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",TASN,57.724,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",TASS,22.058,0.6,SATELLITE,"2023/11/17 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 16:30:00",VIC1,1518.246,0.6,SATELLITE,"2023/11/17 16:50:23"
C,"END OF REPORT",13
